20201126	0.049823354	0.049053362	0.047408878	0.050501999	0.05147185	0.051996473	0.05148476	0.054715388	0.05775999	0.059275304	0.059838872	0.058203153	0.055131452	0.054629391	0.0534124	0.052619641	0.049164166	0.044724835	0.039275384	0.05539318
20201125	0.049364153	0.048519293	0.046306346	0.050501999	0.05147185	0.05183023	0.051375326	0.05484448	0.057682445	0.058919176	0.059033394	0.057017349	0.054738304	0.053911713	0.052659199	0.051835228	0.047705398	0.044525392	0.039875537	0.049844975
20201124	0.049823354	0.049166649	0.047519131	0.050613977	0.051583502	0.051820132	0.051376727	0.054064148	0.056172157	0.058371653	0.05831037	0.055658495	0.053992951	0.05333657	0.052116643	0.051230571	0.047175978	0.04420019	0.039498126	0.05667356
20201123	0.049364153	0.049150132	0.04851141	0.050278043	0.050801934	0.051267583	0.050831762	0.054636347	0.056816732	0.05906763	0.059237236	0.057176824	0.054459064	0.054497086	0.053437027	0.052684524	0.048660209	0.045627087	0.04128334	0.051730513
20201120	0.049454949	0.048987836	0.04851141	0.050278043	0.050801934	0.051255887	0.050654614	0.053664316	0.055381936	0.058085041	0.058578268	0.056332182	0.053599343	0.054017116	0.05308435	0.0523993	0.048112453	0.044599282	0.040433016	0.049397116
20201119	0.049364153	0.048826788	0.047960144	0.049494198	0.05024367	0.050691384	0.050168882	0.052820887	0.054493622	0.056883353	0.056878632	0.054294389	0.052534034	0.05187232	0.051013397	0.05043304	0.04674924	0.04256807	0.037229559	0.047223851
20201118	0.049364153	0.048511363	0.046857612	0.049494198	0.05024367	0.050686006	0.049949782	0.052517515	0.054457123	0.056779788	0.056490728	0.05372063	0.052212811	0.051468557	0.050505974	0.049888112	0.046690757	0.041888313	0.036350481	0.04604595
20201117	0.049364153	0.04791256	0.045975586	0.04938222	0.050132018	0.050682729	0.050280135	0.05194851	0.053908348	0.055986151	0.055625219	0.052860064	0.051355125	0.05085521	0.049945623	0.049337215	0.046026922	0.041307183	0.035948673	0.044392569
20201113	0.049364153	0.046675656	0.045203814	0.047926509	0.048345577	0.050145197	0.05006087	0.05184681	0.053641104	0.055668613	0.05551283	0.05297393	0.051502657	0.050872131	0.049958162	0.049342394	0.046218889	0.041472896	0.036134055	0.044624058
20201112	0.049364153	0.047383124	0.045203814	0.047814531	0.048345577	0.050104875	0.049764186	0.051766466	0.053048229	0.055263328	0.055384783	0.053117666	0.051651755	0.05101642	0.050094004	0.049525631	0.046605488	0.041878734	0.036332625	0.04913499
20201111	0.049364153	0.047580629	0.045203814	0.047814531	0.048345577	0.049648245	0.049368942	0.051450253	0.053080761	0.055109559	0.054784325	0.052893141	0.051342625	0.050823577	0.050074123	0.049633081	0.047079972	0.042912444	0.038166129	0.04713016
20201110	0.049364153	0.047217316	0.043660269	0.047142664	0.048233924	0.048739771	0.049406923	0.050623777	0.052047335	0.054336256	0.054282364	0.052068644	0.050718029	0.050508373	0.049605003	0.049045344	0.046258836	0.042386275	0.038020309	0.045746756
20201109	0.049364153	0.047282819	0.043439762	0.047142664	0.048233924	0.048739303	0.049186357	0.050170494	0.051783116	0.053984322	0.053941214	0.052105313	0.05078371	0.050425312	0.049448246	0.048810381	0.046040411	0.042302871	0.038781292	0.044467795
20201106	0.048643861	0.047402937	0.044101282	0.047030686	0.048233924	0.048625391	0.047862957	0.0489323	0.051246679	0.052710836	0.052028621	0.050436982	0.049233058	0.048530644	0.04754601	0.046970514	0.044096251	0.039318341	0.036065922	0.041172305
20201105	0.049364153	0.047580629	0.043439762	0.046694753	0.047787313	0.048418222	0.047860365	0.048652586	0.050808248	0.052365612	0.051557822	0.049459995	0.048441487	0.04793434	0.046730497	0.046019826	0.043311835	0.038091923	0.034782486	0.040548593
20201104	0.049364153	0.04774247	0.043329509	0.046694753	0.047564009	0.048420591	0.047860487	0.048600265	0.050879497	0.05253058	0.051579272	0.049907143	0.048824302	0.047699245	0.046493178	0.04587027	0.043107051	0.038135454	0.03481921	0.041503698
20201103	0.049364153	0.046522401	0.043219256	0.046246841	0.047229051	0.04819458	0.047420324	0.048238243	0.050817418	0.051825809	0.050983918	0.049383694	0.047960886	0.047137714	0.046094329	0.045529651	0.042778601	0.038366742	0.034446542	0.040930524
20201030	0.049364153	0.045412651	0.043329509	0.046470797	0.047452356	0.048306401	0.047530508	0.047812963	0.049865628	0.051449347	0.050485263	0.048632381	0.047229941	0.046301578	0.045344425	0.044820768	0.042298825	0.037813392	0.033876864	0.04102292
20201029	0.04833095	0.045896841	0.043329509	0.046470797	0.047452356	0.049043699	0.047737807	0.048221016	0.04981056	0.051288627	0.050599247	0.048839478	0.047341513	0.046162673	0.045172594	0.04467928	0.041879444	0.037305152	0.033369803	0.040416142
20201028	0.049364153	0.046107894	0.04299875	0.046470797	0.048568882	0.050141865	0.049182927	0.047989959	0.04980899	0.050980295	0.05069016	0.0489774	0.047358402	0.046183592	0.044958886	0.044300287	0.041655293	0.036924874	0.032625792	0.040368374
20201027	0.049364153	0.046353298	0.04299875	0.046470797	0.049127145	0.050323036	0.050064422	0.048860169	0.050702878	0.052073704	0.051562885	0.049576757	0.04790463	0.046609105	0.0454359	0.044821797	0.041674806	0.03660191	0.031641466	0.040975145
20201026	0.048311812	0.046253548	0.04299875	0.047702553	0.049685408	0.050605159	0.050395723	0.049783523	0.05169836	0.052487434	0.051587297	0.0492841	0.047693806	0.046406914	0.045356514	0.044763555	0.041134446	0.035585376	0.031209248	0.038727712
20201023	0.048548611	0.046726578	0.042337231	0.047926509	0.049908713	0.050577282	0.050479406	0.04949869	0.051803625	0.052327951	0.051510749	0.049282426	0.047496754	0.045962322	0.044724454	0.044019176	0.040890671	0.035368637	0.030801568	0.038124658
20201022	0.049364153	0.046900905	0.042337231	0.047926509	0.049797061	0.051105444	0.050726772	0.049478258	0.051684538	0.05232312	0.051582274	0.049200474	0.047269128	0.045726187	0.044563584	0.043945135	0.040541948	0.035065457	0.030342202	0.036742046
20201021	0.049364153	0.047088509	0.042557736	0.048822331	0.049797061	0.051087799	0.050947262	0.050282777	0.05243533	0.053387142	0.05245248	0.050345432	0.048194036	0.046712589	0.045401993	0.04462846	0.04120258	0.03532654	0.030309821	0.0392565
20201020	0.049364153	0.047044904	0.042337231	0.048598375	0.049797061	0.051079166	0.051058295	0.050826394	0.052576885	0.053866453	0.052704327	0.050657264	0.04837876	0.046849824	0.045633012	0.044906253	0.041190207	0.035442472	0.030099869	0.037380077
20201019	0.049364153	0.047285357	0.045644827	0.049046287	0.050801934	0.051343509	0.051168578	0.050772741	0.052703421	0.053680794	0.052454877	0.050401979	0.04826522	0.046658966	0.045285393	0.044438038	0.040637481	0.035305883	0.029804905	0.0369389
20201016	0.049214063	0.048067729	0.045644827	0.048710353	0.05080592	0.051331902	0.051148518	0.050991334	0.052771739	0.05369143	0.052762272	0.050942203	0.048726377	0.046863194	0.045435078	0.04458501	0.040802133	0.03535564	0.029859428	0.037033961
20201015	0.049364153	0.048260352	0.045644827	0.049270242	0.050808589	0.051327966	0.05116893	0.050789764	0.052607154	0.053382883	0.05270319	0.050640518	0.048388232	0.046652946	0.045247606	0.044424363	0.04056011	0.034985799	0.029677857	0.037573055
20201014	0.049364153	0.047572041	0.044432041	0.047590575	0.050690281	0.051441676	0.05138942	0.050528222	0.052749803	0.053520907	0.052553718	0.050619106	0.048500985	0.046575892	0.04511662	0.044295103	0.040191706	0.034532465	0.02973532	0.036893074
20201013	0.049364153	0.04785476	0.044432041	0.047030686	0.050466975	0.051512649	0.051389508	0.050529606	0.052610198	0.05349279	0.052489973	0.050398076	0.048465926	0.046689993	0.045193058	0.0443082	0.040545786	0.034800531	0.029507567	0.037357635
